scoreNullable,teamId,hasTeamName,submissionDate,score,hasScore
0.82838,12008738,True,2024-07-02 16:11:19,0.82838,True
0.82835,12240426,True,2024-07-02 08:11:08,0.82835,True
0.82833,12288367,True,2024-06-23 10:51:38,0.82833,True
0.82829,12260402,True,2024-06-27 18:35:11,0.82829,True
0.82828,12021679,True,2024-07-02 08:45:03,0.82828,True
0.82825,12257486,True,2024-06-28 13:56:49,0.82825,True
0.82823,12269445,True,2024-07-02 03:38:23,0.82823,True
0.82821,11942314,True,2024-07-02 00:56:49,0.82821,True
0.82819,12075773,True,2024-07-02 12:43:08,0.82819,True
0.82819,11965333,True,2024-07-02 15:02:52,0.82819,True
0.82815,11973729,True,2024-07-01 12:50:03,0.82815,True
0.82812,12198291,True,2024-06-10 09:16:09,0.82812,True
0.82811,11887944,True,2024-07-02 19:34:46,0.82811,True
0.82798,12260399,True,2024-07-02 08:03:06,0.82798,True
0.82790,11916427,True,2024-06-29 12:59:08,0.82790,True
0.82790,11896038,True,2024-06-27 00:33:56,0.82790,True
0.82789,11987090,True,2024-07-02 16:56:16,0.82789,True
0.82776,12174285,True,2024-07-02 14:59:37,0.82776,True
0.82768,12056518,True,2024-06-21 04:16:56,0.82768,True
0.82768,12131727,True,2024-06-16 04:41:08,0.82768,True
0.82766,12268478,True,2024-07-02 15:29:46,0.82766,True
0.82765,11982408,True,2024-06-30 06:20:09,0.82765,True
0.82759,12077812,True,2024-07-01 19:44:24,0.82759,True
0.82757,11889407,True,2024-05-14 06:09:39,0.82757,True
0.82755,11916608,True,2024-07-02 10:20:50,0.82755,True
0.82742,12227104,True,2024-07-02 16:56:46,0.82742,True
0.82733,12148702,True,2024-06-11 04:32:35,0.82733,True
0.82733,12306960,True,2024-06-25 14:00:47,0.82733,True
0.82733,12199217,True,2024-07-02 08:32:13,0.82733,True
0.82732,12085795,True,2024-07-01 15:30:06,0.82732,True
0.82725,11924009,True,2024-07-02 16:45:18,0.82725,True
0.82724,11917185,True,2024-06-20 04:57:36,0.82724,True
0.82723,12222519,True,2024-07-02 07:55:58,0.82723,True
0.82721,11892603,True,2024-07-02 16:23:09,0.82721,True
0.82720,12190494,True,2024-06-01 03:44:46,0.82720,True
0.82719,12037171,True,2024-05-14 16:06:20,0.82719,True
0.82719,11924957,True,2024-07-02 12:57:53,0.82719,True
0.82713,11901971,True,2024-07-01 14:41:34,0.82713,True
0.82707,11927751,True,2024-06-09 16:11:39,0.82707,True
0.82703,12002441,True,2024-05-22 19:55:21,0.82703,True
0.82703,12305221,True,2024-06-25 07:08:40,0.82703,True
0.82702,11951918,True,2024-07-02 08:47:11,0.82702,True
0.82695,11988069,True,2024-06-23 23:16:58,0.82695,True
0.82692,11929491,True,2024-06-14 11:46:26,0.82692,True
0.82688,12307419,True,2024-07-02 17:41:12,0.82688,True
0.82687,12006370,True,2024-06-27 12:07:34,0.82687,True
0.82686,12021125,True,2024-06-30 12:40:24,0.82686,True
0.82686,12227940,True,2024-07-02 16:10:44,0.82686,True
0.82671,11887268,True,2024-06-07 19:37:01,0.82671,True
0.82669,11945340,True,2024-05-03 14:53:30,0.82669,True
0.82654,12139215,True,2024-06-07 10:40:01,0.82654,True
0.82651,11932677,True,2024-06-28 16:25:17,0.82651,True
0.82643,11925816,True,2024-07-02 16:03:14,0.82643,True
0.82642,11916508,True,2024-07-02 12:31:56,0.82642,True
0.82641,12175321,True,2024-06-30 15:44:44,0.82641,True
0.82635,11886181,True,2024-06-14 19:39:57,0.82635,True
0.82634,11931750,True,2024-07-02 12:29:29,0.82634,True
0.82633,12070682,True,2024-07-02 02:09:28,0.82633,True
0.82615,11886556,True,2024-07-02 16:02:13,0.82615,True
0.82614,12172153,True,2024-07-02 13:42:36,0.82614,True
0.82603,12062465,True,2024-06-26 23:07:01,0.82603,True
0.82603,12017715,True,2024-06-16 02:42:24,0.82603,True
0.82603,12011536,True,2024-05-08 07:57:44,0.82603,True
0.82598,11907422,True,2024-07-02 07:40:01,0.82598,True
0.82593,11888727,True,2024-06-25 04:01:00,0.82593,True
0.82580,12112522,True,2024-06-20 12:25:00,0.82580,True
0.82577,11901017,True,2024-07-02 10:47:18,0.82577,True
0.82572,12092185,True,2024-07-02 14:48:14,0.82572,True
0.82559,12086136,True,2024-06-27 11:58:28,0.82559,True
0.82558,11888581,True,2024-05-09 02:50:37,0.82558,True
0.82558,12029300,True,2024-07-02 04:32:58,0.82558,True
0.82552,11895691,True,2024-07-02 17:38:43,0.82552,True
0.82550,11999058,True,2024-06-08 12:57:05,0.82550,True
0.82550,11934520,True,2024-06-19 18:01:41,0.82550,True
0.82549,12180072,True,2024-07-02 06:50:17,0.82549,True
0.82541,11919725,True,2024-07-02 00:54:15,0.82541,True
0.82533,11903128,True,2024-05-04 15:39:22,0.82533,True
0.82518,11894161,True,2024-07-01 00:09:27,0.82518,True
0.82511,12041986,True,2024-07-02 07:31:36,0.82511,True
0.82504,12041162,True,2024-07-02 20:19:30,0.82504,True
0.82494,11891889,True,2024-07-02 16:02:13,0.82494,True
0.82486,11932785,True,2024-05-21 03:46:53,0.82486,True
0.82484,11891715,True,2024-06-25 22:00:51,0.82484,True
0.82476,11928911,True,2024-07-02 16:45:26,0.82476,True
0.82472,12183212,True,2024-06-27 12:40:40,0.82472,True
0.82466,11889122,True,2024-07-01 05:06:33,0.82466,True
0.82458,11980663,True,2024-07-02 03:01:09,0.82458,True
0.82458,12307457,True,2024-06-28 06:38:01,0.82458,True
0.82452,12263223,True,2024-07-02 18:41:39,0.82452,True
0.82448,12061587,True,2024-07-02 16:22:29,0.82448,True
0.82447,12190282,True,2024-07-02 18:43:54,0.82447,True
0.82445,11980356,True,2024-04-19 12:56:43,0.82445,True
0.82442,12201440,True,2024-06-29 08:54:08,0.82442,True
0.82418,11986175,True,2024-06-30 12:39:13,0.82418,True
0.82417,12006817,True,2024-07-02 17:43:53,0.82417,True
0.82410,11891016,True,2024-07-02 18:10:03,0.82410,True
0.82407,11896498,True,2024-07-02 16:05:57,0.82407,True
0.82407,11929651,True,2024-06-01 00:39:24,0.82407,True
0.82406,11886209,True,2024-07-02 20:41:20,0.82406,True
0.82406,11924981,True,2024-07-02 22:31:32,0.82406,True
0.82402,11979085,True,2024-07-01 20:50:25,0.82402,True
0.82401,12008522,True,2024-07-02 13:35:54,0.82401,True
0.82400,11888974,True,2024-07-02 13:40:34,0.82400,True
0.82384,12306668,True,2024-07-02 19:39:20,0.82384,True
0.82376,11929201,True,2024-06-07 03:29:06,0.82376,True
0.82345,11916606,True,2024-06-25 15:17:39,0.82345,True
0.82345,11895435,True,2024-07-02 19:33:09,0.82345,True
0.82344,12018062,True,2024-05-24 13:26:40,0.82344,True
0.82341,12090319,True,2024-07-02 02:05:33,0.82341,True
0.82340,12237520,True,2024-07-02 15:29:12,0.82340,True
0.82339,12011654,True,2024-07-02 09:05:50,0.82339,True
0.82336,12244072,True,2024-07-02 14:12:04,0.82336,True
0.82336,11899319,True,2024-07-02 17:50:33,0.82336,True
0.82322,12000726,True,2024-07-01 19:24:32,0.82322,True
0.82313,11889031,True,2024-04-11 06:33:29,0.82313,True
0.82294,11897665,True,2024-06-01 13:54:56,0.82294,True
0.82290,12285871,True,2024-07-02 15:31:23,0.82290,True
0.82280,11988189,True,2024-07-02 22:41:45,0.82280,True
0.82280,11922197,True,2024-05-22 22:47:05,0.82280,True
0.82265,11998193,True,2024-07-02 11:34:56,0.82265,True
0.82262,11965257,True,2024-07-02 14:32:26,0.82262,True
0.82258,12119159,True,2024-05-22 00:14:17,0.82258,True
0.82256,11887474,True,2024-07-02 21:51:16,0.82256,True
0.82255,11888656,True,2024-07-02 09:28:53,0.82255,True
0.82252,11933360,True,2024-07-02 13:47:44,0.82252,True
0.82249,11904195,True,2024-07-02 16:56:55,0.82249,True
0.82249,11886346,True,2024-05-13 14:46:04,0.82249,True
0.82236,12008992,True,2024-05-14 17:09:04,0.82236,True
0.82232,11916333,True,2024-05-08 02:34:02,0.82232,True
0.82230,12178348,True,2024-06-30 22:27:59,0.82230,True
0.82225,12024069,True,2024-07-02 12:05:46,0.82225,True
0.82213,12006425,True,2024-06-30 09:18:54,0.82213,True
0.82198,12194111,True,2024-07-02 16:57:54,0.82198,True
0.82187,11914367,True,2024-06-25 16:54:53,0.82187,True
0.82178,12028479,True,2024-05-29 14:44:30,0.82178,True
0.82159,11887103,True,2024-07-02 16:27:51,0.82159,True
0.82157,11887179,True,2024-06-22 17:02:48,0.82157,True
0.82156,12013156,True,2024-07-02 16:51:29,0.82156,True
0.82153,12108214,True,2024-06-26 07:13:51,0.82153,True
0.82150,12026985,True,2024-07-02 20:46:31,0.82150,True
0.82145,12157230,True,2024-05-26 16:00:56,0.82145,True
0.82145,12171712,True,2024-05-27 19:46:58,0.82145,True
0.82145,11920661,True,2024-06-12 00:58:07,0.82145,True
0.82143,12034919,True,2024-07-02 12:26:50,0.82143,True
0.82139,11901195,True,2024-06-29 15:58:49,0.82139,True
0.82138,12111092,True,2024-07-02 19:43:21,0.82138,True
0.82138,11900022,True,2024-06-30 11:25:27,0.82138,True
0.82135,12175025,True,2024-07-02 10:47:51,0.82135,True
0.82134,12046839,True,2024-07-02 17:49:14,0.82134,True
0.82124,12022660,True,2024-07-02 23:28:14,0.82124,True
0.82121,11929991,True,2024-06-13 17:22:13,0.82121,True
0.82121,11917755,True,2024-06-15 11:26:11,0.82121,True
0.82121,11930336,True,2024-06-18 10:45:44,0.82121,True
0.82121,12283321,True,2024-06-20 05:37:30,0.82121,True
0.82104,11897912,True,2024-06-03 23:34:22,0.82104,True
0.82094,11993261,True,2024-07-02 20:56:15,0.82094,True
0.82090,11931825,True,2024-06-26 19:00:56,0.82090,True
0.82077,12077107,True,2024-05-19 05:43:06,0.82077,True
0.82076,12021043,True,2024-05-18 15:00:54,0.82076,True
0.82062,11902911,True,2024-07-01 22:42:22,0.82062,True
0.82053,12018557,True,2024-07-02 14:38:38,0.82053,True
0.82017,11889315,True,2024-06-02 10:48:48,0.82017,True
0.82003,12224836,True,2024-06-30 12:47:46,0.82003,True
0.81984,12098259,True,2024-07-01 23:04:51,0.81984,True
0.81983,12177060,True,2024-06-28 13:52:04,0.81983,True
0.81977,11902146,True,2024-07-02 11:19:29,0.81977,True
0.81975,11958565,True,2024-06-27 11:07:39,0.81975,True
0.81964,12248128,True,2024-06-28 09:34:43,0.81964,True
0.81958,12289936,True,2024-07-02 20:13:56,0.81958,True
0.81957,12255025,True,2024-06-16 18:39:12,0.81957,True
0.81957,12000297,True,2024-06-29 05:45:53,0.81957,True
0.81955,11956922,True,2024-05-20 04:25:04,0.81955,True
0.81953,11918637,True,2024-06-23 16:30:13,0.81953,True
0.81948,11975101,True,2024-05-18 02:36:17,0.81948,True
0.81948,11937798,True,2024-05-20 15:50:13,0.81948,True
0.81947,11918194,True,2024-06-24 19:53:39,0.81947,True
0.81937,11907856,True,2024-05-02 15:45:28,0.81937,True
0.81936,12158167,True,2024-06-27 09:14:35,0.81936,True
0.81928,11886398,True,2024-04-10 08:23:24,0.81928,True
0.81925,12136472,True,2024-07-01 11:20:38,0.81925,True
0.81918,11944186,True,2024-06-02 02:04:50,0.81918,True
0.81918,11937975,True,2024-05-02 03:31:57,0.81918,True
0.81901,11923344,True,2024-07-01 02:13:51,0.81901,True
0.81891,11893544,True,2024-05-17 10:00:21,0.81891,True
0.81887,11886560,True,2024-07-02 21:32:39,0.81887,True
0.81885,12048622,True,2024-05-17 13:35:58,0.81885,True
0.81885,12123577,True,2024-05-21 11:52:21,0.81885,True
0.81885,12009654,True,2024-06-04 06:32:48,0.81885,True
0.81885,12163318,True,2024-05-25 16:14:14,0.81885,True
0.81885,12047218,True,2024-06-01 05:38:53,0.81885,True
0.81885,12158487,True,2024-06-02 09:29:31,0.81885,True
0.81885,12173428,True,2024-06-06 10:03:42,0.81885,True
0.81885,12091759,True,2024-06-09 14:54:06,0.81885,True
0.81885,12227424,True,2024-06-19 03:26:33,0.81885,True
0.81885,12004283,True,2024-06-21 02:36:43,0.81885,True
0.81885,12292610,True,2024-06-22 04:30:12,0.81885,True
0.81876,12017054,True,2024-04-29 21:07:56,0.81876,True
0.81868,11887825,True,2024-05-09 13:53:06,0.81868,True
0.81838,11944157,True,2024-07-01 23:00:37,0.81838,True
0.81837,11941771,True,2024-06-18 07:45:13,0.81837,True
0.81833,12070446,True,2024-07-02 11:11:44,0.81833,True
0.81831,11909808,True,2024-05-29 02:20:12,0.81831,True
0.81827,11894861,True,2024-06-25 19:56:37,0.81827,True
0.81820,11891518,True,2024-04-07 17:22:00,0.81820,True
0.81815,12002998,True,2024-05-04 06:35:21,0.81815,True
0.81809,12164546,True,2024-07-01 23:48:26,0.81809,True
0.81796,11929297,True,2024-05-07 11:47:19,0.81796,True
0.81794,12163359,True,2024-05-25 16:28:50,0.81794,True
0.81783,11887320,True,2024-07-02 22:22:58,0.81783,True
0.81779,12200980,True,2024-07-02 07:56:50,0.81779,True
0.81770,12221654,True,2024-06-24 13:04:54,0.81770,True
0.81770,12218444,True,2024-06-14 10:09:21,0.81770,True
0.81769,11990200,True,2024-06-30 11:06:10,0.81769,True
0.81768,12277923,True,2024-06-27 03:02:54,0.81768,True
0.81758,12068901,True,2024-06-05 06:42:06,0.81758,True
0.81754,11956593,True,2024-05-01 03:55:26,0.81754,True
0.81753,12063671,True,2024-07-02 10:24:57,0.81753,True
0.81749,11943349,True,2024-07-02 17:22:32,0.81749,True
0.81748,12183482,True,2024-06-07 07:59:36,0.81748,True
0.81747,11923845,True,2024-06-26 03:44:25,0.81747,True
0.81741,11920224,True,2024-05-09 13:36:19,0.81741,True
0.81738,11890256,True,2024-07-02 14:12:59,0.81738,True
0.81734,11930860,True,2024-05-30 15:43:57,0.81734,True
0.81732,12104223,True,2024-07-02 16:12:48,0.81732,True
0.81722,12032286,True,2024-05-07 14:31:11,0.81722,True
0.81718,11915888,True,2024-06-13 21:05:47,0.81718,True
0.81709,12006116,True,2024-07-02 19:03:46,0.81709,True
0.81708,11997594,True,2024-05-24 22:18:22,0.81708,True
0.81707,12180146,True,2024-06-11 01:49:26,0.81707,True
0.81705,11896293,True,2024-05-04 05:59:03,0.81705,True
0.81704,12242204,True,2024-06-14 17:46:30,0.81704,True
0.81695,12098538,True,2024-07-02 18:58:11,0.81695,True
0.81693,12089364,True,2024-05-13 08:49:29,0.81693,True
0.81688,11918529,True,2024-04-21 03:14:13,0.81688,True
0.81688,12283526,True,2024-06-19 09:39:02,0.81688,True
0.81682,12081244,True,2024-05-23 03:06:27,0.81682,True
0.81682,12165749,True,2024-06-20 09:12:46,0.81682,True
0.81682,11960693,True,2024-07-02 19:44:22,0.81682,True
0.81681,12118645,True,2024-05-18 14:44:53,0.81681,True
0.81679,12138237,True,2024-06-02 20:51:19,0.81679,True
0.81667,11936559,True,2024-05-13 10:24:53,0.81667,True
0.81661,11925631,True,2024-06-15 14:07:04,0.81661,True
0.81660,12105948,True,2024-05-20 12:16:27,0.81660,True
0.81660,12282755,True,2024-06-20 15:06:01,0.81660,True
0.81658,12249746,True,2024-06-17 03:05:21,0.81658,True
0.81656,12094737,True,2024-06-08 11:37:25,0.81656,True
0.81649,11917406,True,2024-07-02 22:05:49,0.81649,True
0.81649,12119027,True,2024-07-02 23:22:35,0.81649,True
0.81646,12045665,True,2024-06-05 17:27:53,0.81646,True
0.81640,12270220,True,2024-06-17 12:28:08,0.81640,True
0.81639,12229841,True,2024-06-23 08:53:20,0.81639,True
0.81638,11936702,True,2024-04-25 22:03:26,0.81638,True
0.81635,11930732,True,2024-04-24 12:35:56,0.81635,True
0.81634,12281007,True,2024-07-02 17:08:23,0.81634,True
0.81634,12039304,True,2024-05-22 08:20:32,0.81634,True
0.81632,12105146,True,2024-06-02 18:02:52,0.81632,True
0.81624,11974822,True,2024-07-02 23:53:30,0.81624,True
0.81621,12064386,True,2024-06-16 15:03:19,0.81621,True
0.81618,11894835,True,2024-05-05 05:35:47,0.81618,True
0.81609,12018095,True,2024-06-21 23:55:25,0.81609,True
0.81609,11955325,True,2024-05-21 06:42:46,0.81609,True
0.81608,11888422,True,2024-04-16 01:31:06,0.81608,True
0.81597,12219133,True,2024-06-07 15:40:17,0.81597,True
0.81593,11892788,True,2024-04-15 14:57:20,0.81593,True
0.81588,11916653,True,2024-04-15 14:42:05,0.81588,True
0.81588,11914993,True,2024-04-15 18:56:34,0.81588,True
0.81588,11915374,True,2024-04-15 19:28:41,0.81588,True
0.81587,12040261,True,2024-05-06 03:59:54,0.81587,True
0.81582,12088297,True,2024-05-16 08:52:49,0.81582,True
0.81578,11886619,True,2024-07-02 08:53:47,0.81578,True
0.81574,11978006,True,2024-06-26 17:56:08,0.81574,True
0.81570,12221712,True,2024-06-18 08:45:54,0.81570,True
0.81554,12002861,True,2024-06-03 08:06:44,0.81554,True
0.81553,12016491,True,2024-05-20 14:04:17,0.81553,True
0.81551,12109158,True,2024-06-05 01:07:12,0.81551,True
0.81551,12162696,True,2024-05-29 07:41:22,0.81551,True
0.81551,12191433,True,2024-06-01 09:23:39,0.81551,True
0.81551,12220027,True,2024-06-23 19:42:28,0.81551,True
0.81543,12142271,True,2024-06-13 02:45:09,0.81543,True
0.81541,12244908,True,2024-07-02 19:06:31,0.81541,True
0.81540,12007551,True,2024-07-02 14:33:01,0.81540,True
0.81540,11955194,True,2024-06-20 02:42:55,0.81540,True
0.81537,12014178,True,2024-05-22 05:35:05,0.81537,True
0.81537,12246681,True,2024-06-17 14:22:14,0.81537,True
0.81534,11923243,True,2024-06-09 09:12:25,0.81534,True
0.81534,12210208,True,2024-06-18 10:56:48,0.81534,True
0.81533,12022473,True,2024-05-29 18:46:18,0.81533,True
0.81532,11905685,True,2024-07-02 18:08:48,0.81532,True
0.81528,12303169,True,2024-07-01 17:34:47,0.81528,True
0.81526,12000723,True,2024-05-06 02:45:38,0.81526,True
0.81525,11924771,True,2024-04-11 00:06:39,0.81525,True
0.81525,11914716,True,2024-04-29 06:26:09,0.81525,True
0.81525,11917579,True,2024-07-01 18:53:18,0.81525,True
0.81524,12305341,True,2024-07-02 21:26:52,0.81524,True
0.81524,12013888,True,2024-04-25 01:31:23,0.81524,True
0.81524,12299312,True,2024-07-01 23:47:33,0.81524,True
0.81522,11890677,True,2024-05-06 16:31:14,0.81522,True
0.81517,11920371,True,2024-04-14 05:33:05,0.81517,True
0.81512,12084050,True,2024-06-02 15:58:56,0.81512,True
0.81512,12292721,True,2024-06-23 12:00:57,0.81512,True
0.81511,12239659,True,2024-06-21 08:38:18,0.81511,True
0.81506,12005267,True,2024-07-02 20:24:58,0.81506,True
0.81501,11928207,True,2024-06-16 02:53:13,0.81501,True
0.81501,12225824,True,2024-07-02 10:03:27,0.81501,True
0.81500,12113056,True,2024-05-21 02:19:04,0.81500,True
0.81497,12168961,True,2024-06-27 07:18:49,0.81497,True
0.81491,11915078,True,2024-04-17 04:46:36,0.81491,True
0.81488,11946276,True,2024-04-27 12:32:03,0.81488,True
0.81488,12028150,True,2024-04-27 14:43:37,0.81488,True
0.81488,12005563,True,2024-04-27 20:56:09,0.81488,True
0.81488,11977455,True,2024-04-28 02:25:56,0.81488,True
0.81488,12031923,True,2024-04-29 11:47:29,0.81488,True
0.81488,11959933,True,2024-05-02 17:43:50,0.81488,True
0.81488,12023783,True,2024-05-01 10:32:50,0.81488,True
0.81488,11888863,True,2024-05-01 12:52:11,0.81488,True
0.81488,12019239,True,2024-05-01 20:24:51,0.81488,True
0.81488,12047612,True,2024-05-01 15:55:33,0.81488,True
0.81488,12046076,True,2024-05-02 03:20:30,0.81488,True
0.81488,11927671,True,2024-05-04 07:00:09,0.81488,True
0.81488,12086610,True,2024-05-10 22:57:36,0.81488,True
0.81488,12095217,True,2024-05-12 14:18:31,0.81488,True
0.81488,11889885,True,2024-06-03 05:01:52,0.81488,True
0.81488,11922764,True,2024-05-18 19:24:32,0.81488,True
0.81488,12013449,True,2024-05-14 07:29:32,0.81488,True
0.81488,12111790,True,2024-05-15 01:56:48,0.81488,True
0.81488,12110112,True,2024-05-15 04:05:19,0.81488,True
0.81488,12117051,True,2024-05-16 02:05:17,0.81488,True
0.81488,11982182,True,2024-05-16 14:11:49,0.81488,True
0.81488,12112606,True,2024-05-17 05:58:34,0.81488,True
0.81488,12143945,True,2024-05-21 15:37:39,0.81488,True
0.81488,12085893,True,2024-05-22 14:19:01,0.81488,True
0.81488,12144024,True,2024-05-23 09:52:33,0.81488,True
0.81488,12145887,True,2024-05-23 14:42:17,0.81488,True
0.81488,12092287,True,2024-05-27 20:15:31,0.81488,True
0.81488,12039480,True,2024-05-25 02:15:29,0.81488,True
0.81488,12084752,True,2024-05-25 12:26:50,0.81488,True
0.81488,11914276,True,2024-06-28 05:38:25,0.81488,True
0.81488,12183328,True,2024-05-30 06:23:06,0.81488,True
0.81488,12162654,True,2024-05-30 14:05:34,0.81488,True
0.81488,12182864,True,2024-06-21 01:09:14,0.81488,True
0.81488,12190484,True,2024-06-08 13:27:45,0.81488,True
0.81488,12173511,True,2024-06-01 06:10:36,0.81488,True
0.81488,12190131,True,2024-06-01 07:26:57,0.81488,True
0.81488,12054479,True,2024-06-02 15:45:20,0.81488,True
0.81488,12201437,True,2024-06-03 04:41:58,0.81488,True
0.81488,12205739,True,2024-06-12 09:51:50,0.81488,True
0.81488,12198913,True,2024-06-04 07:08:14,0.81488,True
0.81488,12210662,True,2024-06-07 15:37:42,0.81488,True
0.81488,12201833,True,2024-06-06 17:36:44,0.81488,True
0.81488,11955411,True,2024-06-10 05:48:35,0.81488,True
0.81488,11924427,True,2024-06-10 17:57:03,0.81488,True
0.81488,12187840,True,2024-06-11 06:02:13,0.81488,True
0.81488,12222338,True,2024-06-11 07:26:08,0.81488,True
0.81488,12242077,True,2024-06-11 18:54:43,0.81488,True
0.81488,12212502,True,2024-06-12 01:54:51,0.81488,True
0.81488,12242638,True,2024-06-12 04:09:50,0.81488,True
0.81488,12229366,True,2024-06-13 12:49:12,0.81488,True
0.81488,12255750,True,2024-06-15 14:18:36,0.81488,True
0.81488,12250595,True,2024-06-15 05:52:43,0.81488,True
0.81488,11981594,True,2024-06-15 09:19:16,0.81488,True
0.81488,12219797,True,2024-06-15 10:28:50,0.81488,True
0.81488,12048251,True,2024-06-22 15:57:09,0.81488,True
0.81488,12040783,True,2024-06-19 10:38:45,0.81488,True
0.81488,12188771,True,2024-07-02 23:36:03,0.81488,True
0.81488,12275237,True,2024-06-21 23:16:06,0.81488,True
0.81488,12292940,True,2024-06-22 06:23:50,0.81488,True
0.81488,12295484,True,2024-06-22 19:55:44,0.81488,True
0.81488,12298329,True,2024-06-29 15:14:58,0.81488,True
0.81488,12296624,True,2024-06-30 00:56:22,0.81488,True
0.81488,12259029,True,2024-07-01 22:46:34,0.81488,True
0.81488,11950906,True,2024-06-28 08:19:38,0.81488,True
0.81488,12297829,True,2024-07-01 11:04:18,0.81488,True
0.81488,11979937,True,2024-07-02 11:32:16,0.81488,True
0.81485,12105267,True,2024-05-14 05:46:22,0.81485,True
0.81480,11890703,True,2024-07-02 14:17:00,0.81480,True
0.81478,11915881,True,2024-04-15 10:22:34,0.81478,True
0.81477,12293381,True,2024-06-29 13:39:10,0.81477,True
0.81470,12113994,True,2024-05-31 20:29:40,0.81470,True
0.81470,12004513,True,2024-06-30 14:50:54,0.81470,True
0.81466,12292762,True,2024-06-22 05:29:17,0.81466,True
0.81463,11996721,True,2024-05-01 10:49:49,0.81463,True
0.81460,11940060,True,2024-07-02 14:21:54,0.81460,True
0.81459,12007195,True,2024-05-29 06:24:21,0.81459,True
0.81451,11939806,True,2024-04-21 11:52:12,0.81451,True
0.81451,11948561,True,2024-04-14 23:56:40,0.81451,True
0.81451,11980390,True,2024-06-09 08:37:48,0.81451,True
0.81451,12242088,True,2024-07-02 21:51:51,0.81451,True
0.81451,12089825,True,2024-06-15 21:37:38,0.81451,True
0.81448,12106478,True,2024-05-14 03:48:24,0.81448,True
0.81448,12130887,True,2024-05-26 04:07:48,0.81448,True
0.81448,12021399,True,2024-05-29 02:03:52,0.81448,True
0.81448,12020028,True,2024-06-01 11:22:31,0.81448,True
0.81448,12089942,True,2024-06-03 07:44:41,0.81448,True
0.81448,12203306,True,2024-06-03 08:59:49,0.81448,True
0.81448,12256326,True,2024-06-07 08:44:44,0.81448,True
0.81448,12142926,True,2024-06-17 11:36:08,0.81448,True
0.81448,12067735,True,2024-06-27 06:36:57,0.81448,True
0.81447,12122561,True,2024-06-04 00:52:00,0.81447,True
0.81446,12143487,True,2024-07-01 22:30:29,0.81446,True
0.81446,11895124,True,2024-05-13 11:36:01,0.81446,True
0.81434,12042569,True,2024-05-17 10:46:48,0.81434,True
0.81434,11955830,True,2024-04-24 02:48:25,0.81434,True
0.81425,12298470,True,2024-07-02 17:59:32,0.81425,True
0.81409,11929913,True,2024-04-11 15:46:52,0.81409,True
0.81406,11934445,True,2024-04-19 07:39:24,0.81406,True
0.81406,11917258,True,2024-04-22 06:20:01,0.81406,True
0.81406,11902863,True,2024-04-27 02:52:26,0.81406,True
0.81395,12036510,True,2024-06-16 07:55:32,0.81395,True
0.81393,11892483,True,2024-07-02 13:05:31,0.81393,True
0.81379,11976691,True,2024-05-14 14:00:48,0.81379,True
0.81376,11941447,True,2024-05-05 04:05:19,0.81376,True
0.81376,11920363,True,2024-05-06 01:27:14,0.81376,True
0.81373,11898611,True,2024-06-19 21:36:16,0.81373,True
0.81371,11949455,True,2024-05-30 14:48:48,0.81371,True
0.81371,12227813,True,2024-06-10 07:27:20,0.81371,True
0.81369,11917960,True,2024-04-16 12:34:10,0.81369,True
0.81364,12240132,True,2024-07-02 11:37:13,0.81364,True
0.81357,12060039,True,2024-07-02 19:54:27,0.81357,True
0.81357,11913840,True,2024-05-29 05:08:17,0.81357,True
0.81356,12295245,True,2024-06-26 23:31:42,0.81356,True
0.81356,12076604,True,2024-06-18 14:41:42,0.81356,True
0.81352,11924338,True,2024-06-10 11:31:53,0.81352,True
0.81350,12027693,True,2024-05-21 11:42:42,0.81350,True
0.81345,11925948,True,2024-04-11 19:39:44,0.81345,True
0.81344,12021534,True,2024-06-10 03:23:00,0.81344,True
0.81344,12260545,True,2024-06-18 03:48:28,0.81344,True
0.81344,12296181,True,2024-06-23 02:35:04,0.81344,True
0.81343,12005527,True,2024-05-12 12:38:40,0.81343,True
0.81337,11906141,True,2024-04-18 04:15:45,0.81337,True
0.81334,11887069,True,2024-04-12 07:45:47,0.81334,True
0.81331,11918143,True,2024-04-11 15:55:02,0.81331,True
0.81331,11917381,True,2024-04-09 21:59:21,0.81331,True
0.81331,11922783,True,2024-04-10 02:25:20,0.81331,True
0.81331,11922947,True,2024-04-12 22:57:57,0.81331,True
0.81331,11922958,True,2024-04-10 03:59:19,0.81331,True
0.81331,11916597,True,2024-04-11 01:56:15,0.81331,True
0.81331,11924864,True,2024-04-10 11:06:56,0.81331,True
0.81331,11921186,True,2024-04-13 09:18:43,0.81331,True
0.81331,11981333,True,2024-06-23 12:00:50,0.81331,True
0.81331,11998182,True,2024-04-22 15:05:14,0.81331,True
0.81331,11973901,True,2024-04-22 22:46:37,0.81331,True
0.81331,12013465,True,2024-04-27 22:11:34,0.81331,True
0.81331,11936404,True,2024-05-08 04:24:44,0.81331,True
0.81331,12022545,True,2024-04-26 11:31:17,0.81331,True
0.81331,12035965,True,2024-06-09 14:54:11,0.81331,True
0.81331,12045434,True,2024-05-01 06:03:47,0.81331,True
0.81331,11917951,True,2024-05-08 02:55:53,0.81331,True
0.81331,12129420,True,2024-05-18 09:44:12,0.81331,True
0.81331,11910191,True,2024-05-23 14:05:34,0.81331,True
0.81331,12142494,True,2024-05-28 03:54:24,0.81331,True
