scoreNullable,teamId,hasTeamName,submissionDate,score,hasScore
20.47511,7545588,True,2021-10-19 07:03:25,20.47511,True
20.47514,7482162,True,2022-01-14 15:08:43,20.47514,True
20.47534,7904277,True,2021-12-20 22:16:01,20.47534,True
20.47538,7896804,True,2022-01-05 07:30:40,20.47538,True
20.47541,7808736,True,2021-12-15 23:11:17,20.47541,True
20.47567,7876606,True,2022-01-01 23:03:10,20.47567,True
20.47584,7581336,True,2021-10-19 13:21:14,20.47584,True
20.47584,7671751,True,2021-11-05 09:36:54,20.47584,True
20.47584,7686777,True,2021-11-08 10:09:01,20.47584,True
20.47584,7517224,True,2021-11-12 11:17:18,20.47584,True
20.47584,7563691,True,2022-01-10 00:27:31,20.47584,True
20.47584,7746846,True,2021-11-18 07:55:38,20.47584,True
20.47584,7738517,True,2021-11-22 06:02:04,20.47584,True
20.47584,7793292,True,2021-11-26 09:11:22,20.47584,True
20.47584,7793501,True,2021-11-26 09:15:01,20.47584,True
20.47584,7805766,True,2021-11-29 05:12:11,20.47584,True
20.47584,7793349,True,2021-12-03 12:15:41,20.47584,True
20.47584,7860757,True,2021-12-09 08:12:49,20.47584,True
20.47584,7964859,True,2022-01-07 04:26:32,20.47584,True
20.47605,7950263,True,2022-01-06 18:00:46,20.47605,True
20.47619,7456229,True,2021-09-27 21:09:18,20.47619,True
20.47626,7770901,True,2022-01-09 23:00:38,20.47626,True
20.47633,7908412,True,2021-12-29 07:52:00,20.47633,True
20.47673,7494104,True,2021-10-08 18:22:59,20.47673,True
20.47685,7629987,True,2021-10-30 06:23:37,20.47685,True
20.47699,7586616,True,2021-10-20 12:12:33,20.47699,True
20.47699,7569597,True,2021-10-18 10:34:27,20.47699,True
20.47751,7516749,True,2021-10-06 10:30:53,20.47751,True
20.47769,7480893,True,2021-10-07 14:33:41,20.47769,True
20.47775,7639400,True,2021-11-08 05:30:53,20.47775,True
20.47776,7458045,True,2021-11-09 02:36:48,20.47776,True
20.47787,7530728,True,2021-10-16 10:00:57,20.47787,True
20.47812,7665344,True,2021-12-21 13:03:12,20.47812,True
20.47835,7731138,True,2021-11-17 15:27:47,20.47835,True
20.47836,7460166,True,2021-10-22 12:30:22,20.47836,True
20.47841,7532679,True,2021-10-15 06:36:11,20.47841,True
20.47847,7618249,True,2021-10-31 19:59:15,20.47847,True
20.47851,7813115,True,2021-11-30 10:02:58,20.47851,True
20.47874,7527415,True,2021-10-09 10:36:49,20.47874,True
20.47897,7871715,True,2021-12-22 04:23:40,20.47897,True
20.47922,7631565,True,2021-11-08 02:32:32,20.47922,True
20.47932,7476245,True,2021-10-10 20:55:14,20.47932,True
20.47951,7471890,True,2021-09-28 05:55:26,20.47951,True
20.47951,7486593,True,2021-09-30 00:45:15,20.47951,True
20.47951,7486938,True,2021-09-30 04:09:52,20.47951,True
20.47951,7472902,True,2021-10-05 00:31:17,20.47951,True
20.47972,7479829,True,2021-10-03 13:08:10,20.47972,True
20.47993,7571131,True,2021-11-11 05:20:03,20.47993,True
20.47996,7483842,True,2021-10-02 00:39:36,20.47996,True
20.48027,7489930,True,2021-10-07 16:59:31,20.48027,True
20.48034,7959298,True,2022-01-12 20:16:02,20.48034,True
20.48035,7593769,True,2021-10-29 01:46:23,20.48035,True
20.48036,7801152,True,2021-12-14 00:16:32,20.48036,True
20.48038,7584940,True,2021-12-10 22:56:36,20.48038,True
20.48042,7962232,True,2022-01-06 03:36:26,20.48042,True
20.48042,7958447,True,2022-01-14 20:54:15,20.48042,True
20.48097,7937944,True,2021-12-31 14:07:39,20.48097,True
20.48174,7803404,True,2021-12-25 07:27:39,20.48174,True
20.48181,7855932,True,2021-12-11 10:19:23,20.48181,True
20.48191,7494077,True,2021-11-08 19:15:42,20.48191,True
20.48237,7514592,True,2021-10-24 15:25:52,20.48237,True
20.48278,7555883,True,2021-10-14 14:41:44,20.48278,True
20.48278,7832959,True,2021-12-12 23:44:07,20.48278,True
20.48280,7774404,True,2021-12-10 04:27:25,20.48280,True
20.48326,7713145,True,2021-11-25 14:56:39,20.48326,True
20.48327,7870832,True,2021-12-17 12:52:44,20.48327,True
20.48332,7864044,True,2021-12-12 00:32:48,20.48332,True
20.48335,7456830,True,2021-10-04 16:52:57,20.48335,True
20.48377,7755901,True,2021-11-21 09:44:37,20.48377,True
20.48378,7726047,True,2021-11-15 04:01:37,20.48378,True
20.48469,7468264,True,2021-12-17 05:50:02,20.48469,True
20.48484,7864565,True,2021-12-11 01:12:45,20.48484,True
20.48493,7512400,True,2021-10-05 14:07:34,20.48493,True
20.48496,7560713,True,2021-10-25 10:06:57,20.48496,True
20.48542,7641332,True,2021-11-22 15:42:06,20.48542,True
20.48562,7501045,True,2021-12-06 11:37:49,20.48562,True
20.48590,7925119,True,2022-01-05 00:00:39,20.48590,True
20.48596,7735127,True,2022-01-14 13:35:51,20.48596,True
20.48602,7838566,True,2021-12-06 16:25:35,20.48602,True
20.48626,7580649,True,2021-11-03 03:22:57,20.48626,True
20.48626,7518192,True,2021-12-18 01:03:25,20.48626,True
20.48637,7493261,True,2021-10-01 09:28:05,20.48637,True
20.48648,7736312,True,2021-11-27 09:16:21,20.48648,True
20.48652,7715760,True,2021-11-29 03:34:14,20.48652,True
20.48684,7656068,True,2021-12-05 00:18:46,20.48684,True
20.48686,7461617,True,2021-09-27 00:03:08,20.48686,True
20.48699,7456767,True,2021-09-23 23:06:36,20.48699,True
20.48771,7832965,True,2021-12-07 04:23:43,20.48771,True
20.48771,7459011,True,2021-10-27 20:26:30,20.48771,True
20.48777,7889875,True,2021-12-21 08:12:27,20.48777,True
20.48778,7723013,True,2022-01-11 08:23:01,20.48778,True
20.48809,7763800,True,2021-11-21 10:35:28,20.48809,True
20.48816,7649245,True,2021-12-30 06:07:28,20.48816,True
20.48825,7467367,True,2021-10-25 12:37:16,20.48825,True
20.48856,7560250,True,2021-11-02 09:04:18,20.48856,True
20.48860,7836009,True,2021-12-07 14:29:40,20.48860,True
20.48874,7956904,True,2022-01-04 17:00:52,20.48874,True
20.48933,7905711,True,2021-12-22 04:54:03,20.48933,True
20.48947,7640916,True,2021-10-31 15:44:28,20.48947,True
20.48958,7646222,True,2021-11-20 23:47:52,20.48958,True
20.48969,7472181,True,2021-10-27 07:42:10,20.48969,True
20.48981,7480661,True,2021-10-14 06:06:54,20.48981,True
20.49016,7489571,True,2021-10-30 08:26:36,20.49016,True
20.49037,7462860,True,2021-09-25 01:35:05,20.49037,True
20.49037,7527534,True,2021-10-10 07:45:39,20.49037,True
20.49055,7565617,True,2022-01-12 12:23:33,20.49055,True
20.49076,7953918,True,2022-01-03 15:50:15,20.49076,True
20.49124,7833936,True,2022-01-04 13:02:29,20.49124,True
20.49195,7822834,True,2021-12-15 15:20:01,20.49195,True
20.49240,7533034,True,2021-12-14 02:27:43,20.49240,True
20.49240,7543254,True,2021-10-12 02:53:28,20.49240,True
20.49271,7749334,True,2021-12-01 06:24:39,20.49271,True
20.49300,7815671,True,2021-12-18 12:38:37,20.49300,True
20.49300,7819665,True,2021-12-11 22:23:19,20.49300,True
20.49303,7544273,True,2021-10-26 09:46:08,20.49303,True
20.49303,7513455,True,2021-11-26 07:29:18,20.49303,True
20.49314,7600576,True,2021-11-09 13:27:28,20.49314,True
20.49316,7597564,True,2021-11-11 05:59:21,20.49316,True
20.49371,7490475,True,2021-11-04 11:46:13,20.49371,True
20.49382,7938986,True,2021-12-28 07:37:20,20.49382,True
20.49413,7485117,True,2021-10-12 16:03:36,20.49413,True
20.49456,7697336,True,2022-01-09 12:27:48,20.49456,True
20.49468,7482289,True,2022-01-04 09:19:22,20.49468,True
20.49468,7467467,True,2021-09-30 09:50:21,20.49468,True
20.49501,7523006,True,2021-10-10 14:49:40,20.49501,True
20.49533,7714872,True,2021-11-27 20:42:48,20.49533,True
20.49535,7655874,True,2021-11-07 01:53:51,20.49535,True
20.49557,7622497,True,2021-12-12 07:08:09,20.49557,True
20.49570,7955951,True,2022-01-05 10:56:04,20.49570,True
20.49585,7668489,True,2021-11-04 19:27:42,20.49585,True
20.49636,7481148,True,2021-11-29 16:03:14,20.49636,True
20.49640,7761726,True,2021-11-20 21:11:23,20.49640,True
20.49663,7656764,True,2021-11-08 13:21:57,20.49663,True
20.49663,7759787,True,2021-12-01 10:04:12,20.49663,True
20.49691,7469221,True,2021-09-29 08:17:55,20.49691,True
20.49784,7556047,True,2022-01-12 14:34:44,20.49784,True
20.49785,7532100,True,2021-10-16 17:17:49,20.49785,True
20.49794,7592182,True,2022-01-02 16:54:43,20.49794,True
20.49842,7460641,True,2021-09-30 05:31:22,20.49842,True
20.49844,7551665,True,2021-11-19 17:47:28,20.49844,True
20.49858,7840875,True,2021-12-10 02:15:31,20.49858,True
20.49895,7467726,True,2021-11-24 16:53:25,20.49895,True
20.49959,7754014,True,2022-01-14 10:37:17,20.49959,True
20.49960,7958857,True,2022-01-13 13:18:39,20.49960,True
20.49974,7534495,True,2021-10-21 01:56:21,20.49974,True
20.50069,7971530,True,2022-01-12 17:29:39,20.50069,True
20.50074,7657072,True,2021-12-04 09:17:25,20.50074,True
20.50084,7874610,True,2021-12-13 00:20:18,20.50084,True
20.50096,7832865,True,2021-12-14 19:31:37,20.50096,True
20.50121,7537959,True,2021-10-12 17:51:23,20.50121,True
20.50146,7484912,True,2021-09-29 17:57:40,20.50146,True
20.50152,7588710,True,2021-10-21 07:44:31,20.50152,True
20.50152,7650745,True,2021-11-04 11:13:28,20.50152,True
20.50163,7884942,True,2021-12-25 17:45:48,20.50163,True
20.50204,7506545,True,2021-10-08 17:39:08,20.50204,True
20.50220,7634504,True,2021-11-15 19:49:08,20.50220,True
20.50223,7489527,True,2021-10-06 03:35:39,20.50223,True
20.50239,7741593,True,2021-11-19 16:48:00,20.50239,True
20.50261,7915666,True,2021-12-21 13:39:13,20.50261,True
20.50327,7456708,True,2021-10-16 16:58:54,20.50327,True
20.50338,7727607,True,2021-12-01 01:37:10,20.50338,True
20.50346,7464931,True,2021-09-28 18:24:11,20.50346,True
20.50369,7665814,True,2021-12-03 14:04:53,20.50369,True
20.50381,7813343,True,2021-12-04 16:41:19,20.50381,True
20.50395,7746002,True,2021-11-18 06:11:30,20.50395,True
20.50396,7467899,True,2021-10-05 05:42:19,20.50396,True
20.50397,7773450,True,2021-12-03 04:05:11,20.50397,True
20.50402,7534053,True,2021-10-27 00:29:11,20.50402,True
20.50446,7521123,True,2021-10-09 00:59:59,20.50446,True
20.50449,7477252,True,2021-10-05 22:58:37,20.50449,True
20.50455,7478573,True,2021-09-29 11:17:59,20.50455,True
20.50455,7456442,True,2021-09-28 21:38:17,20.50455,True
20.50455,7486347,True,2021-09-30 01:24:30,20.50455,True
20.50455,7489353,True,2021-10-02 13:30:35,20.50455,True
20.50455,7530637,True,2021-10-10 20:37:12,20.50455,True
20.50455,7544498,True,2021-10-12 08:28:21,20.50455,True
20.50476,7552290,True,2021-12-22 02:15:13,20.50476,True
20.50494,7498812,True,2021-10-02 12:32:59,20.50494,True
20.50548,7575580,True,2021-10-30 05:35:57,20.50548,True
20.50557,7726572,True,2021-12-15 05:45:26,20.50557,True
20.50582,7495737,True,2021-10-06 15:36:15,20.50582,True
20.50730,7461841,True,2021-09-27 04:49:24,20.50730,True
20.50761,7521551,True,2021-10-13 02:28:31,20.50761,True
20.50767,7494765,True,2021-11-05 14:13:00,20.50767,True
20.50787,7534010,True,2021-10-25 12:13:38,20.50787,True
20.50805,7468261,True,2021-10-03 11:31:58,20.50805,True
20.50806,7489822,True,2021-10-18 17:23:53,20.50806,True
20.50814,7795587,True,2021-12-14 00:17:53,20.50814,True
20.50836,7464219,True,2021-09-26 09:27:27,20.50836,True
20.50858,7640860,True,2021-11-18 19:38:41,20.50858,True
20.50868,7943310,True,2021-12-30 13:30:46,20.50868,True
20.50918,7474133,True,2021-10-01 17:02:54,20.50918,True
20.50967,7916909,True,2021-12-27 19:40:01,20.50967,True
20.50985,7542447,True,2022-01-10 04:16:30,20.50985,True
20.50986,7631991,True,2021-11-27 15:45:17,20.50986,True
20.51004,7469016,True,2021-11-04 14:48:49,20.51004,True
20.51005,7495577,True,2021-11-20 23:05:44,20.51005,True
20.51023,7457632,True,2021-09-25 03:28:18,20.51023,True
20.51032,7585906,True,2021-11-01 13:50:12,20.51032,True
20.51035,7675174,True,2021-11-12 11:24:38,20.51035,True
20.51035,7702508,True,2021-11-20 03:52:07,20.51035,True
20.51039,7461512,True,2021-11-18 15:48:07,20.51039,True
20.51044,7540797,True,2021-10-11 12:31:34,20.51044,True
20.51051,7471231,True,2022-01-03 19:32:54,20.51051,True
20.51055,7805318,True,2021-12-22 09:55:32,20.51055,True
20.51069,7773560,True,2022-01-05 04:20:55,20.51069,True
20.51085,7604981,True,2021-11-02 00:03:56,20.51085,True
20.51095,7840284,True,2021-12-10 03:18:53,20.51095,True
20.51095,7471464,True,2021-10-29 02:42:51,20.51095,True
20.51096,7803359,True,2021-11-28 16:14:19,20.51096,True
20.51096,7793651,True,2021-11-28 16:12:14,20.51096,True
20.51096,7803365,True,2021-11-28 17:17:23,20.51096,True
20.51096,7803639,True,2021-11-28 19:04:58,20.51096,True
20.51096,7802799,True,2021-11-29 01:24:59,20.51096,True
20.51096,7805128,True,2021-11-29 01:35:39,20.51096,True
20.51096,7805035,True,2021-11-29 02:06:40,20.51096,True
20.51096,7805033,True,2021-11-29 02:18:40,20.51096,True
20.51096,7803837,True,2021-11-29 02:36:26,20.51096,True
20.51096,7805467,True,2021-11-29 03:16:35,20.51096,True
20.51096,7802626,True,2021-11-30 07:52:29,20.51096,True
20.51096,7807072,True,2021-11-30 09:26:11,20.51096,True
20.51096,7813478,True,2021-11-30 11:01:18,20.51096,True
20.51100,7879013,True,2021-12-17 02:39:51,20.51100,True
20.51107,7561356,True,2021-10-21 10:36:22,20.51107,True
20.51107,7519563,True,2022-01-14 22:56:15,20.51107,True
20.51111,7877945,True,2021-12-14 21:44:08,20.51111,True
20.51112,7870919,True,2021-12-22 08:10:38,20.51112,True
20.51123,7640635,True,2021-11-04 18:24:19,20.51123,True
20.51123,7581473,True,2021-10-22 09:15:09,20.51123,True
20.51123,7596791,True,2021-10-25 08:42:16,20.51123,True
20.51123,7605007,True,2021-11-04 21:29:01,20.51123,True
20.51123,7647860,True,2021-11-04 00:55:28,20.51123,True
20.51123,7491668,True,2021-11-08 00:36:12,20.51123,True
20.51123,7499928,True,2021-11-18 15:13:27,20.51123,True
20.51123,7550912,True,2021-11-24 05:04:36,20.51123,True
20.51123,7637447,True,2021-11-27 11:17:04,20.51123,True
20.51123,7796756,True,2021-12-10 21:08:12,20.51123,True
20.51123,7833844,True,2021-12-04 21:36:21,20.51123,True
20.51123,7510254,True,2021-12-05 00:06:28,20.51123,True
20.51123,7813053,True,2021-12-08 01:06:22,20.51123,True
20.51123,7835327,True,2021-12-09 00:00:08,20.51123,True
20.51123,7669033,True,2021-12-12 07:39:24,20.51123,True
20.51123,7814704,True,2021-12-16 11:21:54,20.51123,True
20.51123,7881007,True,2021-12-16 23:50:52,20.51123,True
20.51125,7461259,True,2021-09-27 00:04:14,20.51125,True
20.51126,7840571,True,2021-12-10 03:57:14,20.51126,True
20.51126,7874281,True,2021-12-12 13:23:58,20.51126,True
20.51162,7571656,True,2021-10-29 14:04:22,20.51162,True
20.51162,7686278,True,2021-11-08 07:54:42,20.51162,True
20.51162,7700892,True,2021-11-10 12:14:50,20.51162,True
20.51162,7684863,True,2021-11-21 20:23:44,20.51162,True
20.51162,7777115,True,2021-12-03 03:05:29,20.51162,True
20.51179,7546518,True,2021-10-25 03:02:07,20.51179,True
20.51201,7627531,True,2021-10-28 08:48:10,20.51201,True
20.51205,7633993,True,2021-11-12 15:18:35,20.51205,True
20.51207,7849885,True,2021-12-27 23:18:19,20.51207,True
20.51216,7480793,True,2022-01-12 15:32:39,20.51216,True
20.51228,7900732,True,2021-12-20 18:15:45,20.51228,True
20.51257,7511832,True,2021-11-18 02:37:36,20.51257,True
20.51297,7580759,True,2022-01-14 11:05:39,20.51297,True
20.51303,7463748,True,2021-11-24 23:11:54,20.51303,True
20.51318,7483078,True,2021-11-01 07:13:33,20.51318,True
20.51319,7661112,True,2021-11-05 13:32:48,20.51319,True
20.51325,7458419,True,2021-09-29 06:28:42,20.51325,True
20.51328,7812174,True,2021-11-30 07:52:22,20.51328,True
20.51374,7499254,True,2021-10-21 03:55:54,20.51374,True
20.51383,7970444,True,2022-01-14 14:33:39,20.51383,True
20.51389,7459502,True,2022-01-03 13:50:20,20.51389,True
20.51418,7902000,True,2021-12-27 10:58:52,20.51418,True
20.51443,7626615,True,2021-10-30 02:18:12,20.51443,True
20.51460,7829962,True,2022-01-12 13:08:18,20.51460,True
20.51460,7568131,True,2022-01-11 23:15:41,20.51460,True
20.51470,7967988,True,2022-01-12 15:56:16,20.51470,True
20.51474,7859140,True,2021-12-10 02:41:32,20.51474,True
20.51521,7552633,True,2021-12-12 05:48:56,20.51521,True
20.51523,7538189,True,2021-10-13 01:12:43,20.51523,True
20.51523,7664844,True,2021-11-04 05:21:38,20.51523,True
20.51540,7500026,True,2021-10-03 11:50:14,20.51540,True
20.51547,7488938,True,2021-10-15 18:06:59,20.51547,True
20.51553,7600250,True,2021-10-23 05:52:33,20.51553,True
20.51553,7600251,True,2021-10-23 01:54:50,20.51553,True
20.51553,7702760,True,2021-11-17 15:14:13,20.51553,True
20.51553,7794917,True,2021-11-27 18:01:29,20.51553,True
20.51553,7880148,True,2021-12-29 18:23:47,20.51553,True
20.51620,7523918,True,2021-10-11 01:09:34,20.51620,True
20.51631,7886876,True,2021-12-17 01:35:07,20.51631,True
20.51631,7893772,True,2021-12-22 08:33:21,20.51631,True
20.51631,7711550,True,2021-11-25 01:11:31,20.51631,True
20.51690,7494385,True,2021-10-01 18:19:16,20.51690,True
20.51693,7665490,True,2022-01-14 16:46:56,20.51693,True
20.51710,7542165,True,2022-01-04 16:41:59,20.51710,True
20.51721,7754698,True,2022-01-14 04:05:40,20.51721,True
20.51734,7639728,True,2021-11-03 06:36:21,20.51734,True
20.51736,7631444,True,2021-11-27 20:36:16,20.51736,True
20.51745,7898457,True,2022-01-12 15:31:08,20.51745,True
20.51758,7563545,True,2021-10-22 22:03:11,20.51758,True
20.51763,7615764,True,2021-11-04 19:31:32,20.51763,True
20.51789,7570581,True,2021-10-26 00:50:32,20.51789,True
20.51805,7455725,True,2022-01-14 23:22:21,20.51805,True
20.51847,7494448,True,2021-10-01 13:58:51,20.51847,True
20.51869,7625906,True,2021-11-30 13:29:09,20.51869,True
20.51880,7693405,True,2022-01-12 20:52:04,20.51880,True
20.51902,7894245,True,2022-01-14 07:07:20,20.51902,True
20.51908,7787618,True,2021-12-16 14:42:21,20.51908,True
20.51960,7565342,True,2021-12-12 08:10:47,20.51960,True
20.51991,7546166,True,2021-10-14 07:13:08,20.51991,True
20.52000,7715176,True,2021-11-12 23:45:22,20.52000,True
20.52024,7531470,True,2021-10-26 11:21:06,20.52024,True
20.52051,7726993,True,2022-01-13 05:15:04,20.52051,True
20.52060,7851587,True,2021-12-13 13:09:17,20.52060,True
20.52085,7950395,True,2022-01-04 17:17:37,20.52085,True
20.52098,7934130,True,2022-01-06 19:33:07,20.52098,True
20.52124,7568608,True,2021-12-05 01:41:54,20.52124,True
20.52180,7576048,True,2021-10-21 16:36:47,20.52180,True
20.52182,7501275,True,2021-10-06 11:17:39,20.52182,True
20.52184,7455375,True,2021-10-25 23:35:01,20.52184,True
20.52184,7741936,True,2021-11-20 13:10:30,20.52184,True
20.52191,7526388,True,2021-11-21 10:15:51,20.52191,True
20.52191,7763200,True,2021-11-24 08:53:18,20.52191,True
20.52191,7944623,True,2021-12-29 17:39:57,20.52191,True
20.52191,7929592,True,2022-01-02 09:14:44,20.52191,True
20.52215,7497153,True,2021-10-07 10:29:09,20.52215,True
20.52331,7859376,True,2021-12-13 01:57:11,20.52331,True
20.52332,7679400,True,2021-09-29 20:01:39,20.52332,True
20.52341,7827884,True,2021-12-13 16:02:02,20.52341,True
20.52374,7754142,True,2021-12-09 07:33:23,20.52374,True
20.52385,7943284,True,2022-01-14 07:12:45,20.52385,True
20.52448,7628210,True,2021-11-11 07:39:51,20.52448,True
20.52460,7966749,True,2022-01-13 10:11:48,20.52460,True
20.52488,7591432,True,2022-01-04 13:20:52,20.52488,True
20.52488,7485146,True,2021-12-05 08:27:09,20.52488,True
20.52561,7966841,True,2022-01-13 12:04:41,20.52561,True
20.52634,7896322,True,2021-12-17 03:26:43,20.52634,True
20.52695,7490831,True,2021-10-03 06:46:42,20.52695,True
20.52698,7753722,True,2021-12-22 06:33:27,20.52698,True
20.52833,7512025,True,2021-11-12 20:40:40,20.52833,True
20.52839,7549778,True,2021-11-12 07:35:57,20.52839,True
20.52982,7766319,True,2021-11-23 09:44:34,20.52982,True
20.53019,7524270,True,2021-10-10 12:17:22,20.53019,True
20.53045,7581354,True,2021-10-30 15:14:06,20.53045,True
20.53052,7816007,True,2021-12-07 23:37:29,20.53052,True
20.53146,7635288,True,2021-11-25 03:55:08,20.53146,True
20.53190,7539011,True,2021-10-23 17:28:42,20.53190,True
20.53234,7479934,True,2021-09-28 14:11:25,20.53234,True
20.53307,7501256,True,2021-11-29 14:56:07,20.53307,True
20.53332,7546622,True,2021-12-30 20:26:45,20.53332,True
20.53353,7892900,True,2021-12-19 09:05:14,20.53353,True
20.53354,7777573,True,2021-12-17 03:39:16,20.53354,True
20.53417,7900856,True,2021-12-24 01:55:23,20.53417,True
20.53499,7748305,True,2021-11-18 14:37:50,20.53499,True
20.53513,7589528,True,2021-10-27 17:12:43,20.53513,True
20.53679,7715253,True,2021-11-16 18:26:48,20.53679,True
20.53713,7707504,True,2021-11-26 19:30:51,20.53713,True
20.53714,7465473,True,2021-11-17 19:53:51,20.53714,True
20.53982,7488819,True,2021-10-05 12:38:29,20.53982,True
20.54097,7505217,True,2021-12-14 15:22:57,20.54097,True
20.54099,7521638,True,2021-12-22 07:08:17,20.54099,True
20.54288,7646434,True,2021-11-12 12:56:26,20.54288,True
20.54303,7922548,True,2021-12-27 14:23:09,20.54303,True
20.54335,7658514,True,2021-11-09 15:22:23,20.54335,True
20.54341,7899315,True,2021-12-17 13:19:42,20.54341,True
20.54410,7456263,True,2021-10-04 07:45:40,20.54410,True
20.54620,7504478,True,2021-10-19 07:11:08,20.54620,True
20.54653,7571595,True,2021-11-05 22:13:28,20.54653,True
20.54699,7911103,True,2022-01-12 14:03:38,20.54699,True
20.54840,7929044,True,2021-12-28 09:52:58,20.54840,True
20.54841,7692264,True,2021-12-15 03:17:10,20.54841,True
20.54849,7627164,True,2021-11-01 00:20:57,20.54849,True
20.54851,7520003,True,2021-10-19 21:00:07,20.54851,True
20.54954,7555152,True,2021-12-27 12:04:49,20.54954,True
20.54983,7503448,True,2021-10-03 20:02:23,20.54983,True
20.55086,7707006,True,2021-11-17 05:38:44,20.55086,True
20.55174,7753368,True,2021-12-05 06:17:59,20.55174,True
20.55177,7551852,True,2021-10-13 18:10:45,20.55177,True
20.55288,7737869,True,2021-11-19 20:02:41,20.55288,True
20.55313,7569909,True,2021-12-18 12:01:23,20.55313,True
20.55395,7921834,True,2021-12-24 03:50:58,20.55395,True
20.55441,7835184,True,2021-12-14 00:29:38,20.55441,True
20.55472,7715832,True,2021-11-23 00:01:08,20.55472,True
20.55526,7813224,True,2021-12-16 10:17:44,20.55526,True
20.55537,7797735,True,2022-01-14 06:45:23,20.55537,True
20.55676,7709126,True,2022-01-08 17:48:58,20.55676,True
20.55863,7476383,True,2021-09-28 22:47:09,20.55863,True
20.55959,7461216,True,2021-09-27 07:25:19,20.55959,True
20.55962,7720237,True,2021-12-12 18:24:46,20.55962,True
20.55994,7627137,True,2021-11-23 08:51:57,20.55994,True
20.56198,7658942,True,2021-11-12 17:40:22,20.56198,True
20.56272,7657956,True,2021-12-20 08:22:18,20.56272,True
20.56296,7685475,True,2021-12-13 16:43:04,20.56296,True
20.56365,7597322,True,2021-12-04 21:09:05,20.56365,True
20.56410,7855003,True,2022-01-14 06:33:06,20.56410,True
20.56421,7489868,True,2021-10-01 10:01:55,20.56421,True
20.56743,7477999,True,2021-09-28 14:04:07,20.56743,True
20.56780,7948145,True,2022-01-03 02:17:07,20.56780,True
20.56873,7831625,True,2021-12-31 09:35:11,20.56873,True
20.56882,7462958,True,2021-09-28 00:14:45,20.56882,True
20.56963,7484501,True,2022-01-13 23:16:48,20.56963,True
20.57052,7484374,True,2021-11-10 10:12:27,20.57052,True
20.57112,7456870,True,2021-09-26 14:51:38,20.57112,True
20.57118,7467583,True,2021-09-27 12:48:03,20.57118,True
20.57129,7544938,True,2021-10-14 12:47:49,20.57129,True
20.57239,7849054,True,2021-12-22 00:54:32,20.57239,True
20.57285,7888936,True,2021-12-17 13:18:12,20.57285,True
20.57333,7521889,True,2021-11-07 00:13:36,20.57333,True
20.57346,7641541,True,2021-11-30 20:32:55,20.57346,True
20.57539,7479325,True,2021-09-30 09:35:48,20.57539,True
20.57573,7972733,True,2022-01-14 19:28:32,20.57573,True
20.57737,7541515,True,2021-10-28 08:02:49,20.57737,True
20.58048,7486668,True,2022-01-09 00:58:34,20.58048,True
20.58070,7593409,True,2021-10-22 14:20:27,20.58070,True
20.58129,7529531,True,2021-11-27 18:22:08,20.58129,True
20.58245,7459643,True,2021-11-14 09:57:22,20.58245,True
20.58257,7522325,True,2021-11-10 10:36:56,20.58257,True
20.58504,7497900,True,2021-10-24 08:35:04,20.58504,True
20.58695,7707256,True,2021-11-18 12:27:39,20.58695,True
20.58695,7795200,True,2021-12-08 12:51:21,20.58695,True
20.58786,7502794,True,2021-12-13 16:53:33,20.58786,True
20.58813,7499825,True,2021-10-09 12:47:45,20.58813,True
20.58851,7809495,True,2021-11-29 18:24:11,20.58851,True
20.59041,7588353,True,2021-10-29 07:33:12,20.59041,True
20.59246,7523877,True,2021-10-08 10:53:50,20.59246,True
20.59382,7734499,True,2022-01-10 16:42:16,20.59382,True
20.59392,7583525,True,2022-01-14 10:50:44,20.59392,True
20.59415,7459379,True,2021-09-25 03:59:31,20.59415,True
20.59540,7492754,True,2021-12-10 06:37:38,20.59540,True
20.59575,7924323,True,2021-12-27 00:16:11,20.59575,True
20.59748,7809876,True,2021-12-03 05:54:17,20.59748,True
20.59755,7479713,True,2021-09-28 13:36:14,20.59755,True
20.59775,7508506,True,2021-10-09 02:24:47,20.59775,True
20.59779,7639320,True,2021-11-04 17:26:16,20.59779,True
20.59779,7918587,True,2022-01-01 23:29:09,20.59779,True
20.59839,7749115,True,2021-12-08 08:40:38,20.59839,True
20.59965,7658298,True,2021-11-03 13:40:57,20.59965,True
20.60085,7819209,True,2021-12-01 11:12:18,20.60085,True
20.60098,7971969,True,2022-01-13 18:55:03,20.60098,True
20.60110,7527022,True,2021-10-31 15:47:12,20.60110,True
20.60221,7493859,True,2021-10-01 12:03:37,20.60221,True
20.60282,7714883,True,2021-11-13 19:26:04,20.60282,True
20.60287,7565657,True,2021-11-07 23:21:51,20.60287,True
20.60293,7532048,True,2021-10-31 18:02:17,20.60293,True
20.60469,7611181,True,2021-10-25 14:59:34,20.60469,True
20.60487,7699078,True,2021-11-11 08:25:27,20.60487,True
20.60487,7585216,True,2021-12-07 01:24:41,20.60487,True
20.60513,7587648,True,2021-11-18 20:25:41,20.60513,True
20.60650,7475570,True,2021-10-13 21:31:29,20.60650,True
20.60798,7962033,True,2022-01-05 04:25:46,20.60798,True
20.60883,7709310,True,2021-11-20 13:42:23,20.60883,True
20.60898,7645549,True,2021-11-06 18:44:02,20.60898,True
20.60991,7806028,True,2021-11-30 13:35:40,20.60991,True
20.61052,7549324,True,2021-10-25 07:25:42,20.61052,True
